fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
674,10.626,44.946,10.692,45.012,10.659,44.979,29.0128166665039,20.1531507485554,0.0,0.3761578954504,2,6,6277.185546875,2,0.786651887877107,0.0580569503777958,0.0032995147610354,0.0671932911397055,0.0548988565110547,0.0257349294915827,5.60173672204733e-05,0.0041085524744983,4,0.0827046503772098,0.145690237585857,0.0,4.0,0.0024559967253377,0.0052189930413426,0.501944330740892,0.0392959476054032,0.45047073270569,0.0006139991813344,0.0,7,0.159788411778193,0.098702957649602,0.0250073695588091,0.0,0.127542497789132,0.0,0.349169696374177,0.0,0.0,0.0,0.0,0.448077832270896,0.792753087863893,0.0,0.267299583262881,0.702480921871063,0.0040576693038895,0.0689350511185994,0.103402576677899,0.310207730033697,4027.95172413793,276.032065315852,0.0016774268877425,100956.043879433,-0.562690541857765,0.007637219769614,0.40891765034388,0.0001319688038892,,75.1696428571429,109.133928571429,-0.916615917291663,0.0393963934121355,0.0001305585476277,0.142900282896945,1900.66509134085,7.22449636459351,1.52720665931702,385.828033447266,0.0279841888695955,30.4351024627686,28.1647834777832,23.3850212097168,42.5219039916992,1.47154450416565,21.933780670166,,,,,,,,,,,,,,,,,,,,,,,0.808014313480752,8.87707374348149,27.6165667133036,43.7284727806063,18.1206267497909,26.1113637756405,20.7527183208907,2.50878182658606,94.2469647415242,0.0097391330597612,39.405894974951,3.4015769264372,1.97130957450755
675,10.626,45.012,10.692,45.078,10.659,45.045,38.1248730695801,19.312161332656,0.0,0.457327839460366,2,6,1625.79467773438,2,0.791679828693311,0.0852165514465184,0.0005891462899857,0.0754428730770628,0.0313044243977849,0.012423089502713,0.0001111201187517,0.0032329664738721,4,0.114386122807581,0.192793545691235,0.0,4.0,0.0,0.0,0.680261982732956,0.071648308028183,0.248089709238861,0.0,0.0,7,0.393098926317515,0.0006392918613228,0.109597573969347,0.0122940742562085,0.039800016392099,0.0,0.444570117203508,0.0,0.0,0.0,0.0524591910470072,0.419673528376057,0.340984741805547,0.0,0.405331483811286,0.505416845289312,0.008558298523392,0.183607168664525,0.131147977617518,0.393443932852554,3913.57312722949,276.052682880912,0.001995657982105,101043.29311767,-0.523706083124727,-0.0562725400978746,0.409398822827674,0.0001195033094701,,59.8673469387755,87.0204081632653,-1.00253703688692,0.039959345071838,0.0001383041041458,0.142756804600562,1897.84985396958,8.42392794291178,1.47254721323649,384.181722005208,0.0273003578186035,30.3145141601563,27.9500376383464,22.9634373982747,42.4752248128255,1.50466855367025,22.5536753336589,,,,,,,,,,,,,,,,,,,,,,,0.758339837716887,9.12633046910314,27.9544335331267,46.0167417247303,19.1268277097755,25.7934431258098,19.9803784051149,2.73218819122434,93.0854669551502,0.0090006403400098,40.2112323533336,3.21317664117161,1.92945278295636
676,10.626,45.078,10.692,45.144,10.659,45.111,38.0814142875977,23.0522157607658,52.0016899108887,0.15605593174077,1,6,1616.603515625,2,0.918538394262725,0.0021885604337939,0.0,0.0004260976036382,0.0399104425397936,0.0342375371698443,0.0001847122616757,0.0045142557285289,9,0.113826545938291,0.408380895163713,0.0,7.0,0.0,0.0,0.265281058101086,0.0207841284837034,0.668115257439773,0.0458195559754369,0.0,3,0.411548435807373,0.0,0.549995075993829,0.0,0.0,0.0384564881987985,0.0,0.0,0.0,0.0,0.0,0.420152462804168,0.971602570234639,0.0,0.245424378068218,1.10186332547994,0.0129372100254863,0.341373876028387,0.0787785867757816,0.446411991729429,4846.19885057471,276.093370770651,0.0023217312523369,101169.091870505,-0.480642943155198,-0.131057906718481,0.410051542615134,0.0001218863988711,,70.9013605442177,103.040816326531,-1.16263332011998,0.0396223461667563,0.0002084707045742,0.142465569261899,1903.90954315108,9.83397483825684,1.60384956995646,390.720784505208,0.0269674857457479,30.703358968099,28.2915802001953,23.5193379720052,43.7675476074219,1.53135236104329,22.5900370279948,,,,,,,,,,,,,,,,,,,,,,,0.70158090928995,9.42546155842484,28.3611468375641,47.1239432167953,20.3203697608182,25.3819129991492,19.2203622357464,3.02150390378278,92.1524294723932,0.0104728236136544,40.9347259798414,2.88977523841969,1.86199012046485
677,10.626,45.144,10.692,45.21,10.659,45.177,38.0379037062988,28.1449556423372,90.0,0.277465631103137,1,6,6589.96435546875,2,0.793697902803267,0.0101805802664575,0.0486165786413752,0.0088679060254129,0.0805354366007761,0.0420581107017274,0.002443227189308,0.0136002577716759,9,0.0939651376343855,0.346593777185879,0.0,7.0,0.0,0.0,0.142762472782353,0.0034081226924169,0.788317712770993,0.0655116917542365,0.0,3,0.0,0.0,0.640024976584452,0.0,0.0,0.139556665625976,0.0,0.0,0.105871140542583,0.114547217246989,0.0788686995782898,0.736107862730705,0.762397429256802,0.0,0.520904948946958,0.977256788756123,0.0156836880992104,0.473212197469739,0.289185231787063,0.841266128835092,5114.67419738407,275.730320097908,0.0020018041752174,100499.69430106,-0.585298314927116,-0.128309629266224,0.402123780477615,8.37495607100079e-05,,59.9880952380952,87.077380952381,-1.0826660989579,0.0397709037638078,1.43117077317494e-05,0.142134575244024,1891.05137371114,11.1631495157878,1.71749575932821,394.161743164063,0.0270216812690099,30.8397547403971,28.3788655598958,24.1189117431641,44.7198842366536,1.53597784042358,22.8592478434245,,,,,,,,,,,,,,,,,,,,,,,0.64179125353996,9.68597543709369,27.70021061226,44.2449904512881,21.4032654597993,24.6287865126678,18.5123256379892,3.21330520325152,90.8941858345499,0.0137274092064271,41.2635460546793,2.70406818413293,1.737026924648
678,10.626,45.21,10.692,45.276,10.659,45.243,37.9943413779297,35.4991988029798,228.977340698242,0.373757484819657,2,6,6037.27587890625,2,0.810756244297785,0.0245438052821181,0.001852759608999,0.0225052086949265,0.0675296515170959,0.0474136752172715,0.0094748808013571,0.0159237745804467,7,0.0418946666810007,0.29639105989099,0.0,7.0,0.0,0.0,0.0027561300133054,0.0,0.984033453716024,0.013210416270671,0.0,9,0.0268941013915847,0.0,0.133022995690364,0.071503766819094,0.0311543902358785,0.0892028818633418,0.0,0.0,0.548228443596408,0.0999934204033293,0.0263197087706562,0.605353301725091,0.526394175413123,0.0,0.559658287739568,1.01634108974569,0.0204651106630937,0.605353301725091,0.263197087706562,1.10542776836756,5667.35790725327,275.604611481128,0.0017584688900314,100150.925770731,-0.617985192880609,-0.129164709661012,0.401399733528258,9.28990333923021e-05,,86.6054421768707,124.680272108844,-1.0449588488225,0.0396912433203847,5.7669894233866e-05,0.141906758316991,1885.19246372793,12.1312103271484,1.7680801153183,388.585113525391,0.0281048305332661,30.2564315795898,27.735408782959,24.6459980010986,44.6166610717773,1.49213123321533,23.8686027526855,2.92708333333333,0.0198391420911528,,,,,,,,,,,,,,,,,,,,,0.585027696063928,9.91976863707537,25.8260348984384,39.257628190365,22.1756391451946,23.5760733986362,17.8718696280462,3.21859083572255,88.8001992999029,0.0182465419121259,41.0851055746168,2.8506060839137,1.55499904666607
679,10.626,45.276,10.692,45.342,10.659,45.309,37.9346634155273,69.5376873253746,360.0,1.62474061666873,2,6,7160.74658203125,2,0.81475711735149,0.0299450615055479,0.0,0.0035237334015089,0.0841797925794403,0.0535625738354542,0.0012164852006006,0.0128152361259582,9,0.0298177980702963,0.288098725017229,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.130067511938087,0.460563148361601,0.14605631483616,0.0,0.0,0.0,0.262835501399638,0.0,0.105444457386769,1.00172234517431,1.76619466122838,0.0,0.625746546352482,1.59357939862144,0.0275356512431611,0.369055600853692,0.527222286933845,1.26533348864123,5436.02988505747,275.506152501182,0.0014949603339966,99813.4053625682,-0.641633340290615,-0.130828298273541,0.401944387526739,7.92311132173856e-05,,71.0136054421769,103.149659863946,-0.998835979404422,0.0391818994518428,0.0001402872406576,0.141806353688393,1889.30268182761,10.4076436360677,1.99257548650106,385.356567382813,0.0311829547087351,29.7470092773438,27.288703918457,25.4261627197266,44.6561838785807,1.46495660146077,24.7807032267253,,,,,,,,,,,,,,,,,,,,,,,0.530981307030638,10.0661805624725,24.248245477921,36.0055940652112,22.5497268587361,22.3975125280668,17.1983112675729,3.18628041560056,86.1900038637848,0.0231154407141326,40.4777305216122,3.08649269720732,1.37913050068186
680,10.626,45.342,10.692,45.408,10.659,45.375,37.2998122089844,111.808423711187,90.0,3.29911378572757,2,6,4868.57421875,2,0.808331767632353,0.0702915204254325,0.0012294622299344,0.0046742425162469,0.0722117961221575,0.0301764753368162,0.0012959003399773,0.011788835397082,9,0.0724329770457333,0.275188365165586,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0270256900702437,0.0,0.275253108201695,0.620370675724697,0.0604656531345843,0.0,0.0,0.0,0.0010058371533159,0.0,0.134048932256974,0.938342525798818,0.991962098701608,0.0,0.686483789828813,1.29566197387518,0.016791416697347,0.563005515479291,0.750674020639055,1.79625569224345,5172.5338882283,275.760011279394,0.0011528614705375,99981.0572722904,-0.633701736964877,-0.159231686402881,0.397814421426682,7.67763334306772e-05,,70.8988095238095,102.755952380952,-1.17275946843355,0.0390407169243096,0.0001435797883368,0.141937458555772,1887.27709820025,8.04362106323242,2.2092170715332,379.910319010417,0.0334281573692958,28.8627726236979,26.5181986490885,26.0275268554688,44.300526936849,1.40959485371908,25.5557149251302,,,,,,,,,,,,,,,,,,,,,,,0.472900338469703,10.0939517790848,23.5195201405817,34.8361007519126,22.3359484753151,21.1772058894662,16.4928144783629,3.17351187358994,83.2563379793324,0.0366431630361081,39.3937571711049,3.24720521424601,1.2672240488859
681,10.626,45.408,10.692,45.474,10.659,45.441,16.6227778564453,86.4392204998069,0.0,1.9484556888349,2,5,10639.9638671875,2,0.673619655521458,0.0543298838423618,0.0025666651159731,0.107785497379595,0.109116954908506,0.0237961939564662,0.0069299958131275,0.0218551534625115,16,0.0195313458471353,0.096601643970065,0.0,7.0,0.0,0.0,0.0,0.0,0.99888033589923,0.0011196641007697,0.0,0,0.0,0.0,0.0374907139909203,0.191465125877012,0.208633924886504,0.0,0.0,0.0,0.0014692529921584,0.0,0.180475250641503,0.842217836327016,1.50396042201253,0.175416076247673,0.566039984237229,1.15341724824143,0.0040848433608686,0.54142575192451,0.180475250641503,0.782059419446515,3502.26206896552,276.032526885571,0.0010635652847622,99739.720980482,-0.671560565900911,-0.196571742461112,0.397489385539983,8.40705954426062e-05,,83.7572916666667,112.46156462585,-1.19510683419415,0.0392898883570384,0.000137781788844,0.141805500176907,1881.75854221451,4.94984102249146,2.32349395751953,364.757385253906,0.0343785993754864,26.7023124694824,24.555233001709,25.9791831970215,42.5277137756348,1.2520534992218,26.8153343200684,3.11428571428571,0.0679738562091503,81.7323353293413,1.1506711409396,37.9251497005988,8.0,16.0,36.4108333333333,24.0791666666667,20.4845360824742,,,20.0,0.415833333333333,,,,,,,,,0.457459130475823,10.0076132704068,23.4822396044037,33.6979799521263,23.9951444124534,21.226837434052,16.2798362332501,3.17433836956121,78.7919458082202,0.0544578400639027,39.4352593381742,3.66007377484699,1.72952945518807
682,10.626,45.474,10.692,45.54,10.659,45.507,7.3848654777832,65.0400382446541,0.0,0.0143844424043537,2,5,0.0,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0245707959483798,0.170789338885309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4209274673008,276.347526974148,0.0010096653920064,99386.0055609809,-0.723549786068144,-0.240948314704592,0.397842664567251,6.87955030153407e-05,,,90.9557823129252,-1.11173182270587,0.0376157778827191,0.0002988208561355,0.141355064491684,,3.03791077931722,1.53145662943522,338.209777832031,0.0397837907075882,24.1403884887695,22.1765696207682,21.5215250651042,37.1216227213542,1.01329723993937,31.2042744954427,,,,,,,,,,,,,,,,,,,,,,,0.493727997431781,9.81017256174265,24.5197922548431,33.0550350883189,27.2426126701788,22.8399419188293,16.8038071229982,3.17376798423851,73.101117467411,0.0381190311192125,40.9571626074891,4.58116091883367,2.794798625444
683,10.626,45.54,10.692,45.606,10.659,45.573,2.34787827563477,65.0,0.0,0.0,3,5,310.7109375,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0049141268738211,0.0571660213772792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.29845422117,276.248526497493,0.0009669501636275,98584.4385966952,-0.757084608078003,-0.277779761760954,0.396233464044238,7.13239405252754e-05,,83.4285714285714,96.4077380952381,-1.20777479056508,0.0387944786007235,0.0001823738034592,0.141889801161118,,1.90649096171061,0.913446108500163,313.608276367188,0.0446635584036509,22.0226236979167,20.1054649353027,17.9948387145996,32.0491790771484,0.826694965362549,34.3424911499023,,,,,,,,,,,,,,,,,,,,,,,0.516539224778176,9.51288333001524,27.0047051324264,35.4802842381997,28.4471185063038,24.397955312307,17.6580545045184,3.16118752327032,69.4649520808786,0.0258813097301659,41.6187359495635,4.97980804315858,3.49482129252921
684,10.626,45.606,10.692,45.672,10.659,45.639,20.8938441655273,150.740094866071,0.0,10.9997965173639,3,3,1516.83862304688,5,0.0587029680100155,0.0455812932544995,0.0,0.862028435825414,0.0187432442262462,0.0009035348888256,0.0002833117871741,0.0137572120078255,19,0.0,0.0,0.0,7.0,0.0,0.0,0.118362831858407,0.0,0.881637168141593,0.0,0.0,3,0.0,0.0,0.553751863508365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143582960427631,0.0957219736184206,0.0,0.152645790255322,0.24801641588925,0.0,0.0,0.0478609868092103,0.622192828519734,894.675862068966,275.558753733732,0.0009334318508031,97363.370640346,-0.761157614844186,-0.270301311599965,0.392738779115569,6.40226057998622e-05,,82.0,102.418367346939,-1.34175791983867,0.0394727675687746,0.0001768197880321,0.141551905151967,,1.10459971427917,0.87856537103653,287.211242675781,0.0487577132880688,19.914119720459,17.8420333862305,17.1008949279785,27.2147674560547,0.704044222831726,34.7499923706055,,,,,,,,,,,,,,,,,,,,,,,0.524885991953068,9.14332907077442,29.560429874078,38.745047828424,28.615196660076,25.6743385939578,18.8616205372561,3.13400822194858,68.5293634699054,0.0192558352474304,41.4333044900499,4.23721779922276,3.59132088333952
685,10.626,45.672,10.692,45.738,10.659,45.705,37.6879606791992,722.735055021315,0.0,25.0049082818743,3,3,2433.09692382813,3,0.149274539566102,0.616268440509275,0.0,0.194424668836131,0.0351422182411782,0.0019017576057932,0.0003372261628116,0.002651149078708,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0667227698966098,0.0,0.93327723010339,0.0,0.0,3,0.0,0.0,0.747695011939506,0.190418546033431,0.0,0.0,0.0,0.0,0.0618864420270629,0.0,0.0,0.185735706412564,0.159202034067912,0.0,0.373794944655481,0.698101198081103,7.65474141215823e-05,0.0,0.159202034067912,1.16748158316469,3238.25208085612,273.916822221544,0.0008852320923912,94978.6732197111,-0.743394446751428,-0.220912313650525,0.38534306722974,7.10046877730981e-05,,,17.2247023809524,-1.29987813880532,0.0357392303101072,0.0001853559821751,0.14085041004087,,0.735974073410034,0.846607844034831,258.575642903646,0.0578340987364451,17.1949895222982,15.3656832377116,15.0925254821777,21.6504542032878,0.623542467753092,35.9495798746745,,,,,,,,,,,,,,,,,,,,,,,0.526213938063582,8.72554999099277,31.2760280652717,41.330615871077,28.5815074840281,26.6462200455091,20.3931038139184,3.09582819752926,70.0355461522583,0.0186776746778353,40.8592050984871,1.49689070195812,2.84200839023065
686,10.626,45.738,10.692,45.804,10.659,45.771,37.5796757753906,1072.38711454328,41.9253273010254,31.7802390561937,3,3,6.42535495758057,3,0.0464600515025354,0.953030878832912,0.0,0.0,0.0004154802554707,9.35894090821431e-05,0.0,0.0,4,0.0,3.25948782581297e-05,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.151419558359621,0.0824506060102939,0.0,0.0,0.0,0.0,0.764320106259339,0.0,0.0,0.0,0.0798303853905141,0.0,0.0,0.23698377914102,8.8101945911443e-05,0.0,0.0,0.212881027708038,3163.38505747126,270.979938385979,0.0007836644971254,91592.6315530444,-0.763991113152363,-0.070458577468552,0.358856741803574,0.0001008639052966,,,0.0,-1.22109606938042,0.0343762017995092,,0.140234882355388,,0.605464378992716,0.793495893478394,235.485310872396,0.0653155595064163,14.8214670817057,13.2869822184245,12.9785079956055,17.2061411539714,0.567775368690491,37.7390543619792,,,,,,,,,,,,,,,,,,,,,,,0.525756879493997,8.26873345361455,31.9819981200868,42.7925032611949,28.6942535983658,27.3335395179092,22.1756434064919,3.05289006744807,70.2646997762833,0.0153763355926047,41.8991672344454,-0.0327201807379966,2.44146121920423
687,10.626,45.804,10.692,45.87,10.659,45.837,10.1080980390625,1321.56958116194,253.447235107422,33.4495009849933,3,3,12.7451248168945,3,0.0475243922693444,0.951995803026988,0.0,0.0,0.0002979007226069,0.0001819039810608,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0013464991023339,0.0,0.0,0.0,0.0,0.267504488330341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001828843512269,0.0,0.0,0.0,1998.24137931034,269.470879993741,0.000756751634835,90201.8326584866,-0.809241138618279,-0.0150003183185378,0.355312844793272,,,,0.0,-1.27446924653553,0.0339551802317176,,0.140142630676251,,0.623042583465576,0.687441190083822,216.455078125,0.0696381330490112,12.6763051350911,11.4055519104004,10.6525173187256,13.7874043782552,0.516800284385681,40.643684387207,,,,,,,,,,,,,,,,,,,,,,,0.526309427690719,7.81119805185244,32.0288329273269,43.3638214389208,29.094634083017,27.8051952118754,24.0193986688007,3.01377344923426,67.3199918580598,0.0109414068097816,43.381448588799,-1.01208540052017,2.48161380338431
688,10.626,46.398,10.692,46.464,10.659,46.431,0.288127602050781,3560.01633016627,0.539541065692902,18.2450614429175,3,1,0.332633435726166,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.987833594976452,0.0,0.0121664050235479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006888440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.81807372176,255.707407140407,0.0003202093404858,75833.4043705047,-0.704894688124019,0.48937705111882,0.408608912340367,2.06845861363179e-06,,,0.0,-0.819000545353913,0.0236459234292378,,0.137870238457544,,0.178761164347331,0.200700501600901,142.791982014974,0.0890790621439616,5.47748756408691,4.39875316619873,3.26608308156331,3.8456236521403,0.355971415837606,54.7730712890625,,,,,,,,,,,,,,,,,,,,,,,0.49533541303468,4.4771814414171,25.8550334275382,35.559432295597,47.6721306126783,24.7873153456273,37.2914282128683,3.20040216911619,75.7275116552722,0.0008202737511527,49.7013709662456,-7.917946840335,2.61634819273223
689,10.692,44.946,10.758,45.012,10.725,44.979,22.640575902832,18.7760077611467,87.7388000488281,0.293217817562743,2,6,20150.755859375,2,0.682215760593926,0.019058534742758,0.003616132209465,0.038033520710094,0.172920076770734,0.0601421741274154,0.0014662221714915,0.0225475786741162,7,0.0539728246198146,0.0986772248717718,0.0,7.0,0.0,0.0,0.320193704600484,0.0143341404358354,0.66547215496368,0.0,0.0,0,0.0,0.0,0.279941712919757,0.0156360004584377,0.212911570640339,0.0,0.08469636688115,0.0,0.0,0.0,0.0441684877757422,0.441684877757422,1.19254916994504,0.0,0.177268528914215,1.42632706678954,0.0107899787306839,0.265010926654453,0.309179414430195,0.574190341084649,5010.56436781609,276.137117597792,0.0016670676782986,101002.283881293,-0.550079584121704,-0.0310862263043722,0.405840906831953,0.0001169990970477,,68.9609375,100.1640625,-0.861617217627822,0.0406130181857686,0.0001290798799642,0.142750965618356,1896.89845499304,8.01063919067383,1.60845820109049,387.268676757813,0.0278685887654622,30.4485524495443,28.022959391276,23.4287109375,43.0598551432292,1.56742350260417,22.2389373779297,,,,,,,,,,,,,,,,,,,,,,,0.822687342054491,8.1658928163044,26.3676370369445,42.1985072751253,19.6050443983601,25.5458535485065,20.2504822906858,2.44849512728519,94.4799059863651,0.0084692174424215,39.9531928719191,3.48819276124246,1.97603797412306
690,10.692,45.012,10.758,45.078,10.725,45.045,38.1261721179199,18.9758699517399,39.5708122253418,0.508133944002263,2,6,3524.37622070313,2,0.799273620777493,0.0527054725832726,0.0006296591105243,0.0503280027786067,0.0538865201934682,0.033435527729111,0.0017869459995681,0.0079542508279563,7,0.0984077320360885,0.206116194843881,0.0,7.0,0.0,0.0,0.470320087206422,0.0077296600931523,0.510950351798632,0.0109999009017937,0.0,5,0.137023132285194,0.0,0.161171860911192,0.206895421086283,0.256799514730233,0.0015738478941587,0.236536223092939,0.0,0.0,0.0,0.0262287018195038,0.577031440029083,1.23274898551668,0.0,0.381311195721734,1.19049445818099,0.016453335886246,0.445887930931564,0.131143509097519,0.603260141848587,4678.49583828775,276.154579828656,0.0019876619497597,101099.781726656,-0.508208672205607,-0.1060502652138,0.404004956048632,0.0001084099661,,63.4107142857143,92.2053571428571,-1.05371446366696,0.0407543871596736,0.0001458841750827,0.142783754810689,1885.29621793632,8.80905575222439,1.59936618804932,385.300564236111,0.0273938808176253,30.3664855957031,27.8757493760851,23.2160203721788,43.0123901367188,1.61576864454481,22.7187160915799,,,,,,,,,,,,,,,,,,,,,,,0.766605229888697,8.38065292214689,26.8767886484074,45.2180429466985,20.3581765536902,25.2566144040749,19.4020435478182,2.69284632168114,93.3869875535664,0.0083776650640074,40.8675624627932,3.23592025969109,1.96545386669699
