fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
592,10.362,45.87,10.428,45.936,10.395,45.903,37.5514036179199,1880.99140437634,0.0,25.2645467790936,3,3,0.785356521606445,3,0.0337251412693953,0.960952599896123,0.0001312648825995,0.0013538021405399,0.0019100814267996,0.0007492741406762,0.001177836243866,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.111752954885966,0.0,0.357399700349592,0.136923589145996,0.0,0.0,0.0,0.0,0.393923755618445,0.0,0.0,0.0798904890619952,0.0,0.0,0.45478392918083,0.0230127341097161,0.0004688971157048,0.0266301630206651,0.0,0.0798904890619952,179.802615933413,268.308878368802,0.004618465773635,84998.4914822049,-0.781740599208408,-0.0505405134624905,0.3782745997111,,,,0.0,-0.726529262957744,0.031556863238166,,0.143221195544759,,0.548174500465393,0.270063440004985,162.432047526042,0.0114445115129153,5.80921173095703,4.80154800415039,8.93789927164713,6.85313161214193,0.33795420328776,49.7048899332682,,,,,,,,,,,,,,,,,,,,,,,0.801769825348506,9.64429382893661,40.354115685152,78.7951281242045,18.0407446414012,52.7474655810061,48.9283270768693,3.56510391335796,78.1376808397277,0.0470324174922134,44.4167096172828,-1.60140343340945,3.369361523578
593,10.362,45.936,10.428,46.002,10.395,45.969,37.507291564209,1789.89348912031,90.0,33.2838404426809,3,3,0.264619618654251,3,0.0171292747709573,0.981559372795617,0.0003019094172295,0.0001534410214625,0.0008560019947332,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.511179349390653,0.0,0.488820650609346,9,0.0,0.0,0.23311728343636,0.238415782195045,0.0,0.0,0.0,0.0,0.528466934368596,0.0,0.0,0.0,0.0266614825623464,0.0,0.0,0.134884852709616,0.0,0.0,0.0,0.0,930.459770114943,266.882434451391,0.004692607909226,83448.4974345858,-0.74693893440186,0.0315314266416762,0.389513878595261,,,,0.0,-0.954296621230867,0.0316607608551794,,0.143838443801328,,0.509428554111057,0.291692680782742,159.272243923611,0.0111133431394895,5.27004792955187,4.31517537434896,9.08681064181858,6.82343165079753,0.356092532475789,49.8203328450521,,,,,,,,,,,,,,,,,,,,,,,0.789733791742266,9.04809037739998,39.6989624531286,77.4515782570946,19.6596656208921,50.5881193597525,48.86950716384,3.26652383935678,76.2393150903213,0.0310416776282513,46.1393349409167,-2.76983991140383,3.85850048972702
594,10.362,46.002,10.428,46.068,10.395,46.035,37.4631283891602,1496.35129571068,90.0,30.8261109647219,3,3,904.052185058594,3,0.0416019458905863,0.945416204375409,0.0,9.45919035020341e-05,0.0110174674973685,0.0009494751216181,0.0,0.000920315211516,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.794903846153846,0.0,0.205096153846154,9,0.0,0.0,0.261367806505421,0.122685571309425,0.0,0.0,0.0,0.0,0.615946622185154,0.0,0.0,0.106771649138554,0.106771649138554,0.0,0.164000690250307,0.489970607866302,0.0001039794425592,0.0,0.0,0.587244070262046,1828.30083234245,266.350655480037,0.0046140339291826,82799.7087441096,-0.7196048725219,0.054212284466577,0.379615935068282,,,,0.0,-1.14132530677475,0.0314719676878224,,0.143633647666612,,0.419712702433268,0.303522639804416,157.022162543403,0.0108672877152761,4.92485724555122,4.03109910753038,8.52324083116319,6.86511739095052,0.360697772767809,49.8079664442274,,,,,,,,,,,,,,,,,,,,,,,0.777439710766997,8.52474605616018,38.820967252656,75.4010565045303,21.5443283301192,47.7626382926274,48.7729601906776,2.98453325563966,74.8603073794489,0.0542410565616655,44.0270224636237,-0.586991708123416,3.00933627630974
595,10.362,46.068,10.428,46.134,10.395,46.101,37.4189141489258,1597.51206570877,270.0,28.4684186868374,3,3,702.718200683594,3,0.0903865050769735,0.892165225936,1.42411598000541e-06,0.000805337586693,0.0138516640795226,0.0013771201526652,4.69958273401786e-05,0.0013657272248251,4,2.18331077245535e-05,0.00024016418497,0.0,7.0,0.0,0.0,0.0,0.0,0.995186753946862,0.0,0.0048132460531382,9,0.0,0.0,0.0,0.0362190517558221,0.0,0.0,0.0,0.0,0.963780948244178,0.0,0.0,0.160346715998231,0.0801733579991156,0.0,0.292108780415775,0.241507339988994,0.0001224136102229,0.133622263331859,0.0,1.55001825464957,1822.67538644471,265.615559683906,0.0043867064225777,81823.5678710938,-0.665770411491394,0.0767177873187595,0.350188043382433,,,,0.0,-1.0589076952713,0.0276526713797941,,0.144115326278115,,0.389305194218953,0.322217305501302,155.25840250651,0.0107956752181053,4.72868410746257,3.83118883768717,7.75104014078776,6.68151219685872,0.292230685551961,50.6670176188151,0.379365079365079,0.0788844621513944,70.7142857142857,,,,,,,,,,,,,,,,,,,,0.76490579462613,8.10473821989215,37.8092499012576,72.9963733495127,23.6427753940627,44.7063256796321,48.8141256241838,2.74311817605525,70.0510165500007,0.0598056216508635,40.6670077582743,-0.57135362937733,2.85967220671563
596,10.362,46.134,10.428,46.2,10.395,46.167,37.3746488969727,1939.78884091102,31.7670478820801,35.7146793043586,3,3,0.612110137939453,3,0.0166032667586773,0.979994097249946,0.0,0.0027567553695064,0.000159687924171,0.0004861926976993,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.741649821927038,0.0,0.258350178072962,9,0.0,0.0,0.0,0.282501463088371,0.0,0.0,0.0,0.0,0.717498536911629,0.0,0.0,0.0,0.0267561041912824,0.0,0.0,0.105414177260546,0.0,0.0,0.0,0.0,1195.44137931034,265.003906038072,0.0041111319421725,81534.7345377604,-0.581172778492882,0.0896165503395928,0.419002729748923,2.34184114661822e-05,,,0.0,-1.19288283951828,0.0265673380132821,,0.144854864300446,,0.38448609246148,0.341859896977742,153.116577148438,0.0107953548431396,4.58403311835395,3.69903479682075,7.26623280843099,6.40859985351563,0.218705601162381,51.353515625,,,,,,,,,,,,,,,,,,,,,,,0.751717948370129,7.76278358740498,36.6169046170314,70.2119854463043,26.1632755715335,41.4047842428725,49.0621893067768,2.53675403572919,68.9193566228894,0.035758846400402,38.6967714147787,-1.50895376827346,2.97535534238968
597,10.362,46.2,10.428,46.266,10.395,46.233,37.3303326887207,1532.72457923892,80.6136779785156,27.8128797507595,3,3,1274.95397949219,3,0.114269420569766,0.858983802333366,0.0,0.0030633817393327,0.0178613998198515,0.0045258396106964,8.20803588125042e-05,0.0012140755681745,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.904936367142306,0.0,0.0950636328576938,9,0.0,0.0,0.0,0.0307707761333958,0.0,0.0,0.0742483091140427,0.0,0.894980914752561,0.0,0.0,0.160727204068366,0.133939336723638,0.0,0.162386983126043,0.371865226227159,0.0014828705397107,0.133939336723638,0.0267878673447276,1.04472682644438,2127.5112960761,264.797361131698,0.0040133176452533,81365.7206488715,-0.546390489926414,0.097210098826696,0.431150496952117,2.62647108960544e-05,,,0.0,-1.28569467404487,0.0288114633995908,,0.144819299798447,,0.371535301208496,0.356533686319987,149.732381184896,0.0107631832361221,4.39341015285916,3.61822933620877,7.56484052870009,6.18236117892795,0.208136796951294,50.8235100640191,,,,,,,,,,,,,,,,,,,,,,,0.738539980833717,7.49275322955501,35.2724350622486,67.1660484238927,29.1016514761134,37.9829371805686,49.485983084655,2.37086854300355,68.9601037980663,0.0279351162050236,39.4884466077506,-2.8422186541247,2.9431336583405
598,10.362,46.266,10.428,46.332,10.395,46.299,37.2859655773926,2206.498036802,36.2235832214355,32.9586032922066,3,3,0.129466190934181,3,0.0200873811800318,0.979183727720586,0.0,0.0006002632583147,0.0001286278410674,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998551004636785,0.0,0.0014489953632148,9,0.0,0.0,0.0,0.0956196670745813,0.0,0.0,0.0,0.0,0.904380332925419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.1712643678161,264.169745339288,0.0037020063441433,80640.4706488715,-0.422294391526116,0.129872626728482,0.435222413804796,1.97336111283261e-05,,,0.0,-0.809306307923847,0.0286139879306137,,0.144139187913809,,0.320977568626404,0.309135615825653,145.583089192708,0.010499062637488,4.0878365834554,3.35041618347168,7.32522837320964,5.66358057657878,0.203654209772746,51.6426035563151,,,,,,,,,,,,,,,,,,,,,,,0.725803821485472,7.29654301140601,33.7336536153558,63.7570296170545,32.5412596997301,34.4550162590705,50.1189084578069,2.24589513197052,70.7129088193183,0.028397609968045,40.1784621602464,-3.55906849578359,2.97955057791625
599,10.362,46.332,10.428,46.398,10.395,46.365,37.2415476184082,2131.35844811851,0.0,32.1116893483787,3,1,381.751037597656,3,0.0674445009647807,0.927593872050837,0.0,0.0014773986622566,0.0034005209887195,8.3707333406309e-05,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.963574550752793,0.0,0.0364254492472074,9,0.0,0.0,0.0,0.0488840409464675,0.0,0.0,0.0,0.0,0.951115959053533,0.0,0.0,0.0,0.0268517304985926,0.0,0.0417351202179871,0.161986927957207,0.0,0.0,0.0,1.1009209504423,349.26159334126,263.132128306798,0.0033712314064608,78557.9210456969,-0.288356131977505,0.143249498473273,0.436747762891981,2.42216724945855e-05,,,0.0,-1.14825872318112,0.0272435932206329,,0.144588787018281,,0.293258455064562,0.2694091796875,142.850857204861,0.0100463752945264,3.86046685112847,3.1295895046658,7.27779388427734,5.34276156955295,0.215607934527927,52.3753729926215,,,,,,,,,,,,,,,,,,,,,,,0.713781967773165,7.15567566260948,32.0184224942313,60.0444389122478,36.4282723217551,30.8442031188525,50.9211730753398,2.15256018510712,73.6611059913737,0.0291394839678115,39.3147081913382,-3.76758949980995,3.16591784358844
600,10.362,46.398,10.428,46.464,10.395,46.431,37.1970788662109,2067.98983997968,214.65007019043,25.8782530690061,3,1,2063.77978515625,3,0.123032788353061,0.803991905878982,0.0,0.0027477033826979,0.0196880540085597,0.0038973550847912,0.00010243002704,0.0465397632648676,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.892352371732817,0.0,0.107647628267183,9,0.0,0.0,0.0,0.165126516347996,0.0,0.0,0.0310662320642495,0.0,0.803807251587755,0.0,0.0,0.107535325942853,0.161302988914279,0.0,0.140464591563219,0.397078107197491,0.0001187973263402,0.134419157428566,0.0,1.90875203548564,570.903686087991,262.576394489833,0.0031632103350909,77470.098625062,-0.204924948631771,0.147581056943015,0.46057010832287,2.99647488106525e-05,,,0.0,-1.57709449777758,0.0286276875871147,,0.144280234412806,,0.348823626836141,0.307097964816623,143.717827690972,0.0094485017988416,3.90445327758789,3.18974304199219,8.15293121337891,5.71040471394857,0.254348013136122,51.5863579644097,-3.44121151936445,0.0325459317585302,80.0091360476663,,34.3530938123752,,,,,,,,,,,,,,,,,,0.703346103865629,7.06158656878223,30.1937460966017,56.1340497402373,40.6473220582947,27.2467053910865,51.8884257494991,2.08521242436885,78.1603175971408,0.0302583485033054,36.3365344641237,-3.60887108405328,3.62198091700201
601,10.362,46.464,10.428,46.53,10.395,46.497,37.1525593762207,2152.55283655581,64.1949310302734,30.3696079267159,3,1,4110.369140625,3,0.064877254306014,0.892426564504689,0.0,0.0003528432207127,0.0383910635999905,0.0013045158912124,0.0003205709749158,0.0023271875024652,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.976446442533229,0.0,0.0235535574667709,9,0.0,0.0,0.0,0.165514224667306,0.0,0.0,0.0549302646410606,0.0,0.779555510691633,0.0,0.0,0.107664184302742,0.215328368605484,0.0,0.449610130547128,0.233456286635767,0.000123401088308,0.0807481382270567,0.0,2.20711577820622,15.283908045977,261.732272466024,0.0027089437573093,75941.2831488715,-0.0257896714740329,0.141465915573968,0.599843343098958,1.83887061955917e-05,,,0.0,-1.11037379970822,0.0281307287187624,,0.143564608711924,,0.327882554796007,0.310825718773736,142.87451171875,0.0093607877691586,3.78692160712348,3.04570515950521,7.88523864746094,5.42727279663086,0.23476955625746,51.8889838324653,,,,,,,,53.8821428571429,29.0601190476191,43.1142857142857,,2.02916666666667,24.8571428571429,0.693939393939394,,,,,,,,,0.712205867936816,7.01257414065801,29.6883480661248,54.2070800622415,43.3849629342313,25.6709852255762,53.004866577185,2.08308605944283,79.7812013245507,0.0275757716129317,40.2171368254474,-4.61731485848443,4.52867242217242
602,10.362,46.53,10.428,46.596,10.395,46.563,10.8750561850586,2634.84384007095,110.660690307617,23.6132720325962,3,1,72.2180938720703,3,0.006936577758816,0.992369519269906,0.0,0.0001250496520677,0.00056885331921,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.993210475266731,0.0,0.0067895247332686,0,0.0,0.0,0.0,0.272107239689463,0.0,0.0,0.0,0.0,0.0203263670197538,0.0,0.0,0.0,0.0,0.0,0.203796597510953,0.0,0.0,0.0,0.0,0.0,-183.921521997622,262.341287067958,0.0025182169414681,77260.9904901414,0.169762609496949,0.0593203457574996,0.559614484272306,1.23819417351998e-05,,,0.0,-1.28298265620958,0.026952060757246,,0.143710829581895,,0.285622934500376,0.299723863601685,141.397623697917,0.0095686490337053,3.59169260660807,2.80467637379964,6.99118423461914,4.84896024068197,0.191536982854207,52.7133483886719,,,,,,,,,,,,,,,,,,,,,,,0.745672921797117,6.99863107692196,30.9388514659654,54.9159679019847,44.1123497651961,26.6765572647073,54.2673913745169,2.15288836965394,80.6934280194001,0.0235291610926749,46.5453722207931,-5.89710108513398,5.42328013035163
603,10.428,44.88,10.494,44.946,10.461,44.913,4.54307301342773,24.8558929282373,0.0,0.526933637379002,2,6,5386.8203125,2,0.556355393635528,0.0871380960469516,0.0,0.128829900016986,0.114801820428867,0.0890709838398866,0.0,0.0238038060317814,4,0.0359456820804118,0.0436673471199077,0.0,5.0,0.0163672654690619,0.0465069860279441,0.353892215568862,0.417465069860279,0.154590818363273,0.0111776447105788,0.0,0,0.0,0.0,0.0339842344552383,0.0148333496876329,8.17714977267524e-05,0.0,0.0700781735518268,0.0,0.0,0.0,0.0,0.660345979721886,1.32069195944377,0.0,0.432611803313263,0.856660080664612,0.0005869338216908,0.0,0.0,0.0,4316.34482758621,275.993251043653,0.002282194507522,100918.077791729,-0.228119761224777,-0.297254787551032,0.38719113667806,0.0002638464489295,,301.333333333333,26.1224489795918,-1.12583391315309,0.0424114886245298,0.000211596165366,0.147838794112793,1917.95625368012,7.46464856465658,4.15944226582845,471.445068359375,0.0272408922513326,41.4238128662109,37.465586344401,30.7218373616536,56.2541707356771,1.35454845428467,20.6669362386068,,,,,,,,,,,,,,,,,,,,,,,0.963932188213424,15.0766314244035,36.1756179033661,60.169205853698,10.6206950955512,59.3978695462225,50.9447146919413,1.68832346450245,99.9673712846755,0.0330034815904426,31.7448637559006,2.19958084882563,2.34381505570158
604,10.428,44.946,10.494,45.012,10.461,44.979,37.5643575576172,23.3579785427765,0.0,0.196919856242056,2,5,5903.9775390625,2,0.811473264351689,0.0120170498678132,0.0,0.0046185592166537,0.0784225822080132,0.0748637876157921,0.0013754241009202,0.0172293326391189,9,0.186257252754417,0.197970315318252,0.0,5.0,0.0124831956980987,0.0349529479546764,0.33906280007682,0.427597464951027,0.116285769156904,0.0696178221624736,0.0,4,0.206177125638674,0.0,0.119104546050046,0.394569631861653,0.217771518406917,0.0,0.046623214987554,0.0,0.0,0.0,0.0798629391012084,1.03821820831571,1.06483918801611,0.0,0.549642264655148,1.12539450945459,0.0062390953176966,0.106483918801611,0.0798629391012084,0.292830776704431,3983.40222222222,275.899743488857,0.0022784099957792,100892.122062562,-0.153987053840879,-0.438810149828593,0.429035001330905,0.0002508642116166,,432.444444444444,194.410714285714,-1.17461386442593,0.041640895354635,0.0001469432552456,0.147263768694388,1907.75010551626,8.9257869720459,3.32392311096191,474.907775878906,0.0276648588478565,42.4650039672852,38.3572044372559,29.6227741241455,54.2598342895508,1.28236556053162,19.6894187927246,,,,,,,,,,,,,,,,,,,,,,,0.928779458106537,14.9844979479111,35.9366494804711,61.1095957847149,10.1180032680729,60.5741819733008,51.178148432986,1.66916443969803,99.222270694736,0.0256837811610151,31.9309087161321,2.21888182215333,2.11595211851812
605,10.428,45.012,10.494,45.078,10.461,45.045,38.121280107666,22.5179652442638,338.401794433594,0.171291221000411,2,5,3818.5576171875,2,0.897683820009072,0.0061086372916231,0.0001334953916132,0.0031263083072574,0.0460300497427593,0.0373905914404991,0.0007688216270921,0.0087582761900834,9,0.165873679247305,0.242911335433678,0.0,4.0,0.0302286038163612,0.0242773474400151,0.764405819006235,0.0418477234082751,0.129416210088797,0.0090685811449083,0.0,1,0.465681773463632,0.279759952777596,0.0465501410113465,0.102511969567784,0.105496163179642,0.0,0.0,0.0,0.0,0.0,0.026232067684393,1.04928270737572,1.33783545190404,0.0,0.68678631899425,0.870572633401773,0.0089930672337543,0.104928270737572,0.131160338421965,0.288552744528323,4374.82873563218,275.882903356401,0.0022751318235694,100963.39836996,-0.118411489895412,-0.524776757439248,0.442754196201593,0.0002044641333895,,251.0,14.5918367346939,-1.3130807181217,0.0426263984520682,0.0002170031751701,0.147284547272935,1906.97490365812,11.6345672607422,2.83418337504069,482.631998697917,0.0279248828689257,43.4468943277995,39.2757695515951,28.8117497762044,54.0380198160807,1.2851927280426,19.0784823099772,,,,,,,,,,,,,,,,,,,,,,,0.90174216825315,14.9109712444826,35.5116466710965,61.6037353154529,9.84744096348582,61.9516026544185,51.6029790632713,1.71791593992865,98.9157447752163,0.0236599891027673,31.5289377685339,2.10122721841656,1.9195591635721
606,10.428,45.078,10.494,45.144,10.461,45.111,38.077833732666,26.2710194834136,281.693420410156,0.289933862094287,2,6,5251.43701171875,2,0.873612255950873,0.02219270906951,0.0,0.011817778517939,0.0487391524002916,0.0362531295526332,0.0005618850227902,0.0068230894859626,9,0.112500938669985,0.327483184397696,0.0,7.0,0.0,0.0,0.320196578773273,0.0101124657404782,0.636423778470844,0.033267177015405,0.0,5,0.0284119819450144,0.0,0.17588838736151,0.335789905621666,0.45990972507181,0.0,0.0,0.0,0.0,0.0,0.0525239963502506,1.49693389598214,1.78581587590852,0.0,0.652905879393225,1.43158972887051,0.0090281657773245,0.105047992700501,0.0525239963502506,0.262619981751253,4557.04666666667,275.878260809278,0.0022714817866692,101063.377394903,-0.0850979203269595,-0.612435974772014,0.4530761960953,0.0001944804509002,,256.5,14.8979591836735,-1.49032184191239,0.0419431822762327,0.0001153573466377,0.14703611192076,1911.42077146672,14.5823059082031,3.13214174906413,501.930745442708,0.028503971795241,44.3927815755208,40.1520690917969,29.1220270792643,55.9508412679036,1.39819304148356,18.3297678629557,,,,,,,,,,,,,,,,,,,,,,,0.884484507386255,14.876468226083,34.7900422599784,61.1314985836619,9.98683325020031,63.3560009951281,52.0891792853815,1.86953962106169,98.8298008430117,0.0264341827465137,31.4184624815002,1.96172660088413,1.73452511404215
607,10.428,45.144,10.494,45.21,10.461,45.177,38.0343355444336,32.7609806439289,179.829437255859,0.232146552672012,2,6,3468.0869140625,2,0.896477708969653,0.0111525205256816,0.0,0.0075048336929414,0.0488868495530585,0.0242980637206826,0.0078403900580043,0.0038396334799787,9,0.143516976916549,0.342631878578257,0.0,7.0,0.0,0.0,0.127565011820331,0.0485106382978723,0.760094562647754,0.0638297872340425,0.0,3,0.112106223193598,0.0,0.62703564327149,0.0,0.0451251376267399,0.215732995908172,0.0,0.0,0.0,0.0,0.0525840657230228,0.631008788676274,0.631008788676274,0.0,0.479055315409434,0.93992890403115,0.0136690646851458,0.262920328615114,0.210336262892091,0.499548624368717,4859.92528735632,276.210378525749,0.0023807852091742,100851.531040737,-0.142891855466933,-0.625168586534167,0.410998787198748,0.000209108896622,,268.863333333333,341.026785714286,-1.35543032671695,0.0396809176671721,4.33378618960474e-05,0.146949160787158,1920.17195102735,17.7299321492513,3.72212886810303,523.004638671875,0.0289557675520579,45.1655985514323,40.8878936767578,29.8536860148112,58.3481038411458,1.53019460042318,17.8543739318848,,,,,,,,,,,,,,,,,,,,,,,0.879903490772182,14.8743410409801,33.8392412876439,60.1595797461288,10.5850692101879,64.4358586687464,52.4192372676183,2.15935793626924,98.7181199963059,0.0332990755795429,32.5348757317671,1.9359978215258,1.55870511248583
608,10.428,45.21,10.494,45.276,10.461,45.243,37.9907855944824,43.7015859456247,144.152038574219,0.139690003012819,2,6,4555.8564453125,2,0.899487883701488,0.0021369739270946,0.0,0.0,0.0483936576689801,0.0434471276040644,0.0010365761287318,0.0054977809696405,9,0.156096774193548,0.439494623655914,0.0,7.0,0.0,0.0,0.000853161437103,0.0,0.936960849369608,0.0621859891932885,0.0,6,0.0835471772601658,0.0,0.353977497039084,0.0313692591130412,0.0349552572706935,0.496150809317015,0.0,0.0,0.0,0.0,0.0526443443772973,0.342188238452433,1.0265647153573,0.0,0.291228560862353,1.36642064319113,0.0207883405842363,0.473799099395676,0.210577377509189,0.737020821282163,4681.44712643678,276.396472537328,0.0024582981482309,100648.185218033,-0.201462691333018,-0.628789106193854,0.412882757295016,0.0002352940781147,,252.069727891156,358.590136054422,-1.32798656974742,0.0390154615569078,9.44337469968334e-05,0.146693925506523,1927.50316966268,21.348669052124,4.9481635093689,546.125549316406,0.0289634689688683,45.5543174743652,41.3060607910156,31.4166507720947,61.4329109191895,1.6999032497406,17.9658508300781,,,,,,,,,,,,,,,,,,,,,,,0.888735635125428,14.862605034064,33.0194685346399,60.5966487480351,11.4535023214093,64.9732324694882,52.4533104314034,2.58127676666363,98.3568263054157,0.044348367069236,34.8159902170696,2.01263969406221,1.41944553414189
